timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-09-11 13:18:02,France_level_4_final,Gradient Boosting,Month+2,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.956,0.817,0.999,0.875,0.986,0.968,2116,7204,473,3
2025-09-11 13:18:02,France_level_4_final,Gradient Boosting,Month+3,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.933,0.775,0.983,0.836,0.968,0.954,2024,7149,589,34
2025-09-11 13:18:02,France_level_4_final,Gradient Boosting,Month+4,0.09,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.9,0.723,0.959,0.784,0.953,0.932,1939,7032,742,83
2025-09-11 13:18:02,France_level_4_final,Gradient Boosting,Month+5,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.874,0.712,0.926,0.758,0.934,0.915,1848,7054,746,148
2025-09-11 13:18:02,France_level_4_final,Gradient Boosting,Month+6,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.845,0.685,0.898,0.722,0.922,0.897,1773,7006,815,202
2025-09-11 13:23:58,France_level_4_final,AdaBoost,Month+1,0.53,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.992,0.96,1.0,0.974,0.993,0.994,2208,7496,92,0
2025-09-11 13:23:58,France_level_4_final,AdaBoost,Month+2,0.48,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.981,0.916,0.999,0.944,0.983,0.987,2116,7483,194,3
2025-09-11 13:23:58,France_level_4_final,AdaBoost,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.961,0.88,0.983,0.911,0.963,0.974,2024,7462,276,34
2025-09-11 13:23:58,France_level_4_final,AdaBoost,Month+4,0.49,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.93,0.84,0.955,0.867,0.943,0.954,1932,7406,368,90
2025-09-11 13:23:58,France_level_4_final,AdaBoost,Month+5,0.49,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.895,0.8,0.922,0.82,0.926,0.931,1840,7340,460,156
2025-09-11 13:23:58,France_level_4_final,AdaBoost,Month+6,0.49,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.857,0.76,0.885,0.771,0.911,0.907,1748,7269,552,227
2025-09-11 13:24:46,France_level_4_final,Hist Gradient Boosting,Month+1,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.975,0.888,1.0,0.925,0.993,0.982,2208,7309,279,0
2025-09-11 13:24:46,France_level_4_final,Hist Gradient Boosting,Month+2,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.964,0.845,0.999,0.895,0.985,0.974,2116,7290,387,3
2025-09-11 13:24:46,France_level_4_final,Hist Gradient Boosting,Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.936,0.783,0.983,0.842,0.972,0.956,2024,7178,560,34
2025-09-11 13:24:46,France_level_4_final,Hist Gradient Boosting,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.726,0.965,0.789,0.961,0.935,1952,7036,738,70
2025-09-11 13:24:46,France_level_4_final,Hist Gradient Boosting,Month+5,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.868,0.67,0.937,0.73,0.943,0.909,1870,6877,923,126
2025-09-11 13:24:46,France_level_4_final,Hist Gradient Boosting,Month+6,0.15,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.84,0.648,0.908,0.698,0.928,0.892,1793,6845,976,182
2025-09-11 13:26:07,France_level_4_final,CatBoost,Month+1,0.76,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.992,0.959,1.0,0.973,0.992,0.994,2208,7494,94,0
2025-09-11 13:26:07,France_level_4_final,CatBoost,Month+2,0.53,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.97,0.871,0.999,0.913,0.981,0.979,2116,7364,313,3
2025-09-11 13:26:07,France_level_4_final,CatBoost,Month+3,0.52,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.948,0.828,0.983,0.875,0.967,0.965,2024,7318,420,34
2025-09-11 13:26:07,France_level_4_final,CatBoost,Month+4,0.52,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.912,0.767,0.957,0.816,0.952,0.941,1935,7186,588,87
2025-09-11 13:26:07,France_level_4_final,CatBoost,Month+5,0.59,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.873,0.704,0.928,0.753,0.94,0.914,1853,7020,780,143
2025-09-11 13:26:07,France_level_4_final,CatBoost,Month+6,0.61,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.841,0.652,0.907,0.701,0.929,0.892,1791,6865,956,184
2025-09-11 15:40:07,France_level_4_final,Ensemble (mean weight) using 2 models,Month+1,0.33,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.97,0.866,1.0,0.909,0.992,0.977,2208,7245,343,0
2025-09-11 15:40:07,France_level_4_final,Ensemble (mean weight) using 2 models,Month+2,0.41,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.963,0.845,0.999,0.895,0.981,0.974,2116,7288,389,3
2025-09-11 15:40:07,France_level_4_final,Ensemble (mean weight) using 2 models,Month+3,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.948,0.83,0.983,0.876,0.966,0.965,2024,7323,415,34
2025-09-11 15:40:07,France_level_4_final,Ensemble (mean weight) using 2 models,Month+4,0.49,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.918,0.789,0.957,0.832,0.951,0.945,1935,7256,518,87
2025-09-11 15:40:07,France_level_4_final,Ensemble (mean weight) using 2 models,Month+5,0.51,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.877,0.719,0.928,0.764,0.939,0.918,1852,7076,724,144
2025-09-11 15:40:07,France_level_4_final,Ensemble (mean weight) using 2 models,Month+6,0.51,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.846,0.663,0.908,0.711,0.928,0.896,1794,6910,911,181
2025-09-11 18:01:37,France_level_4_final,Ensemble (mean weight) using 3 models,Month+1,0.39,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.968,0.86,1.0,0.905,0.993,0.976,2208,7228,360,0
2025-09-11 18:01:37,France_level_4_final,Ensemble (mean weight) using 3 models,Month+2,0.47,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.96,0.833,0.999,0.886,0.982,0.972,2116,7252,425,3
2025-09-11 18:01:37,France_level_4_final,Ensemble (mean weight) using 3 models,Month+3,0.52,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.944,0.814,0.983,0.864,0.967,0.962,2024,7274,464,34
2025-09-11 18:01:37,France_level_4_final,Ensemble (mean weight) using 3 models,Month+4,0.54,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.915,0.771,0.959,0.82,0.952,0.943,1940,7197,577,82
2025-09-11 18:01:37,France_level_4_final,Ensemble (mean weight) using 3 models,Month+5,0.59,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.878,0.716,0.931,0.763,0.939,0.918,1859,7061,739,137
2025-09-11 18:01:37,France_level_4_final,Ensemble (mean weight) using 3 models,Month+6,0.62,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.845,0.662,0.908,0.71,0.928,0.896,1794,6905,916,181
2025-09-11 20:39:04,France_level_4_final,Ensemble (mean weight) using 4 models,Month+1,0.3,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.975,0.887,1.0,0.925,0.993,0.982,2208,7308,280,0
2025-09-11 20:39:04,France_level_4_final,Ensemble (mean weight) using 4 models,Month+2,0.31,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.96,0.831,0.999,0.885,0.983,0.971,2116,7246,431,3
2025-09-11 20:39:04,France_level_4_final,Ensemble (mean weight) using 4 models,Month+3,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.941,0.802,0.983,0.856,0.967,0.959,2024,7239,499,34
2025-09-11 20:39:04,France_level_4_final,Ensemble (mean weight) using 4 models,Month+4,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.914,0.777,0.955,0.823,0.953,0.942,1932,7221,553,90
2025-09-11 20:39:04,France_level_4_final,Ensemble (mean weight) using 4 models,Month+5,0.47,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.876,0.715,0.929,0.761,0.938,0.917,1854,7060,740,142
2025-09-11 20:39:04,France_level_4_final,Ensemble (mean weight) using 4 models,Month+6,0.51,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.843,0.665,0.903,0.709,0.927,0.894,1784,6923,898,191
2025-09-11 23:16:48,France_level_4_final,Ensemble (mean weight) using 5 models,Month+1,0.300,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.976,0.889,1.000,0.926,0.993,0.982,2208,7312,276,0
2025-09-11 23:16:48,France_level_4_final,Ensemble (mean weight) using 5 models,Month+2,0.320,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.960,0.832,0.999,0.885,0.983,0.971,2116,7249,428,3
2025-09-11 23:16:48,France_level_4_final,Ensemble (mean weight) using 5 models,Month+3,0.410,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.943,0.809,0.983,0.861,0.968,0.961,2024,7260,478,34
2025-09-11 23:16:48,France_level_4_final,Ensemble (mean weight) using 5 models,Month+4,0.460,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.914,0.776,0.956,0.822,0.955,0.942,1934,7217,557,88
2025-09-11 23:16:48,France_level_4_final,Ensemble (mean weight) using 5 models,Month+5,0.490,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.877,0.711,0.931,0.760,0.940,0.917,1859,7043,757,137
2025-09-11 23:16:48,France_level_4_final,Ensemble (mean weight) using 5 models,Month+6,0.500,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.843,0.656,0.908,0.704,0.929,0.894,1793,6880,941,182
2025-09-11 11:11:40,Greece_level_1_final,k-Nearest Neighbors,Month+1,0.7,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:40,Greece_level_1_final,k-Nearest Neighbors,Month+2,0.69,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:40,Greece_level_1_final,k-Nearest Neighbors,Month+3,0.67,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:40,Greece_level_1_final,k-Nearest Neighbors,Month+4,0.54,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:40,Greece_level_1_final,k-Nearest Neighbors,Month+5,0.54,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:40,Greece_level_1_final,k-Nearest Neighbors,Month+6,0.54,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:40,Greece_level_1_final,SVC (RBF Kernel),Month+1,0.9,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:40,Greece_level_1_final,SVC (RBF Kernel),Month+2,0.89,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:40,Greece_level_1_final,SVC (RBF Kernel),Month+3,0.87,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:40,Greece_level_1_final,SVC (RBF Kernel),Month+4,0.8,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:40,Greece_level_1_final,SVC (RBF Kernel),Month+5,0.78,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:40,Greece_level_1_final,SVC (RBF Kernel),Month+6,0.79,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:43,Greece_level_1_final,XGBoost,Month+1,0.95,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:43,Greece_level_1_final,XGBoost,Month+2,0.9,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:43,Greece_level_1_final,XGBoost,Month+3,0.48,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:43,Greece_level_1_final,XGBoost,Month+4,0.37,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:43,Greece_level_1_final,XGBoost,Month+5,0.26,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:43,Greece_level_1_final,XGBoost,Month+6,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:44,Greece_level_1_final,Logistic Regression,Month+1,0.78,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.839,1.0,0.806,0.0,,0.5,25,0,0,6
2025-09-11 11:11:44,Greece_level_1_final,Logistic Regression,Month+2,0.32,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:44,Greece_level_1_final,Logistic Regression,Month+3,0.09,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:44,Greece_level_1_final,Logistic Regression,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:44,Greece_level_1_final,Logistic Regression,Month+5,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:44,Greece_level_1_final,Logistic Regression,Month+6,0.09,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.974,1.0,0.968,0.0,,0.5,30,0,0,1
2025-09-11 11:11:49,Greece_level_1_final,Gradient Boosting,Month+1,0.91,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:49,Greece_level_1_final,Gradient Boosting,Month+2,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:49,Greece_level_1_final,Gradient Boosting,Month+3,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:49,Greece_level_1_final,Gradient Boosting,Month+4,0.06,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:49,Greece_level_1_final,Gradient Boosting,Month+5,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.894,1.0,0.871,0.0,,0.5,27,0,0,4
2025-09-11 11:11:49,Greece_level_1_final,Gradient Boosting,Month+6,0.14,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:51,Greece_level_1_final,AdaBoost,Month+1,0.44,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:51,Greece_level_1_final,AdaBoost,Month+2,0.46,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:51,Greece_level_1_final,AdaBoost,Month+3,0.46,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:51,Greece_level_1_final,AdaBoost,Month+4,0.4,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:51,Greece_level_1_final,AdaBoost,Month+5,0.38,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:51,Greece_level_1_final,AdaBoost,Month+6,0.39,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:11:52,Greece_level_1_final,Hist Gradient Boosting,Month+1,0.9,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.921,1.0,0.903,0.0,,0.5,28,0,0,3
2025-09-11 11:11:52,Greece_level_1_final,Hist Gradient Boosting,Month+2,0.73,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.974,1.0,0.968,0.0,,0.5,30,0,0,1
2025-09-11 11:11:52,Greece_level_1_final,Hist Gradient Boosting,Month+3,0.56,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.974,1.0,0.968,0.0,,0.5,30,0,0,1
2025-09-11 11:11:52,Greece_level_1_final,Hist Gradient Boosting,Month+4,0.68,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.603,1.0,0.548,0.0,,0.5,17,0,0,14
2025-09-11 11:11:52,Greece_level_1_final,Hist Gradient Boosting,Month+5,0.52,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.753,1.0,0.71,0.0,,0.5,22,0,0,9
2025-09-11 11:11:52,Greece_level_1_final,Hist Gradient Boosting,Month+6,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.867,1.0,0.839,0.0,,0.5,26,0,0,5
2025-09-11 11:12:08,Greece_level_1_final,CatBoost,Month+1,0.94,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.921,1.0,0.903,0.0,,0.5,28,0,0,3
2025-09-11 11:12:08,Greece_level_1_final,CatBoost,Month+2,0.79,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.782,1.0,0.742,0.0,,0.5,23,0,0,8
2025-09-11 11:12:08,Greece_level_1_final,CatBoost,Month+3,0.32,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.974,1.0,0.968,0.0,,0.5,30,0,0,1
2025-09-11 11:12:08,Greece_level_1_final,CatBoost,Month+4,0.09,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:12:08,Greece_level_1_final,CatBoost,Month+5,0.07,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:12:08,Greece_level_1_final,CatBoost,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:12:39,Greece_level_1_final,Ensemble (mean weight) using 2 models,Month+1,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:12:39,Greece_level_1_final,Ensemble (mean weight) using 2 models,Month+2,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:12:39,Greece_level_1_final,Ensemble (mean weight) using 2 models,Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:12:39,Greece_level_1_final,Ensemble (mean weight) using 2 models,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:12:39,Greece_level_1_final,Ensemble (mean weight) using 2 models,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:12:39,Greece_level_1_final,Ensemble (mean weight) using 2 models,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:13,Greece_level_1_final,Ensemble (mean weight) using 3 models,Month+1,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:13,Greece_level_1_final,Ensemble (mean weight) using 3 models,Month+2,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:13,Greece_level_1_final,Ensemble (mean weight) using 3 models,Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:13,Greece_level_1_final,Ensemble (mean weight) using 3 models,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:13,Greece_level_1_final,Ensemble (mean weight) using 3 models,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:13,Greece_level_1_final,Ensemble (mean weight) using 3 models,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:50,Greece_level_1_final,Ensemble (mean weight) using 4 models,Month+1,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:50,Greece_level_1_final,Ensemble (mean weight) using 4 models,Month+2,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:50,Greece_level_1_final,Ensemble (mean weight) using 4 models,Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:50,Greece_level_1_final,Ensemble (mean weight) using 4 models,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:50,Greece_level_1_final,Ensemble (mean weight) using 4 models,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:13:50,Greece_level_1_final,Ensemble (mean weight) using 4 models,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:14:29,Greece_level_1_final,Ensemble (mean weight) using 5 models,Month+1,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:14:29,Greece_level_1_final,Ensemble (mean weight) using 5 models,Month+2,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:14:29,Greece_level_1_final,Ensemble (mean weight) using 5 models,Month+3,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:14:29,Greece_level_1_final,Ensemble (mean weight) using 5 models,Month+4,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:14:29,Greece_level_1_final,Ensemble (mean weight) using 5 models,Month+5,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:14:29,Greece_level_1_final,Ensemble (mean weight) using 5 models,Month+6,0.05,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,31,0,0,0
2025-09-11 11:14:30,Greece_level_2_final,k-Nearest Neighbors,Month+1,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:30,Greece_level_2_final,k-Nearest Neighbors,Month+2,0.45,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
2025-09-11 11:14:30,Greece_level_2_final,k-Nearest Neighbors,Month+3,0.13,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,1.0,1.0,1.0,0.0,,0.5,139,0,0,0
