timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-11-22 01:13:57,France_level_2_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+2,0.54,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.919,0.717,0.988,0.618,0.894,0.775,170,86,67,2
2025-11-22 01:13:57,France_level_2_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+3,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.897,0.727,0.952,0.609,0.833,0.785,160,97,60,8
2025-11-22 01:13:57,France_level_2_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+4,0.09,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.886,0.659,0.97,0.511,0.783,0.719,162,74,84,5
2025-11-22 01:13:57,France_level_2_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+5,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.863,0.64,0.946,0.448,0.726,0.691,158,69,89,9
2025-11-22 01:13:57,France_level_2_final,Ensemble (mean weight) top 13 models_TH_auto_not_equal_weight,Month+6,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.869,0.634,0.958,0.443,0.676,0.683,161,64,93,7
2025-11-22 01:14:23,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+1,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.948,0.786,1.0,0.721,0.946,0.831,180,96,49,0
2025-11-22 01:14:23,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+2,0.33,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.94,0.787,0.988,0.727,0.901,0.844,170,107,46,2
2025-11-22 01:14:23,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+3,0.39,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.907,0.762,0.952,0.662,0.816,0.817,160,107,50,8
2025-11-22 01:14:23,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+4,0.42,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.853,0.711,0.898,0.536,0.776,0.756,150,97,61,17
2025-11-22 01:14:23,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+5,0.23,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.846,0.685,0.898,0.492,0.736,0.731,150,89,69,17
2025-11-22 01:14:23,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_not_equal_weight,Month+6,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.867,0.629,0.958,0.432,0.672,0.677,161,62,95,7
2025-11-22 01:16:08,France_level_2_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.967,0.853,1.0,0.819,0.94,0.893,180,114,31,0
2025-11-22 01:16:08,France_level_2_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.945,0.806,0.988,0.754,0.887,0.86,170,112,41,2
2025-11-22 01:16:08,France_level_2_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.906,0.758,0.952,0.657,0.82,0.814,160,106,51,8
2025-11-22 01:16:08,France_level_2_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.853,0.711,0.898,0.536,0.785,0.756,150,97,61,17
2025-11-22 01:16:08,France_level_2_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.807,0.67,0.85,0.427,0.735,0.704,142,88,70,25
2025-11-22 01:16:08,France_level_2_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.765,0.627,0.81,0.311,0.683,0.647,136,76,81,32
2025-11-22 01:18:08,France_level_2_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.9,1.0,0.881,0.956,0.931,180,125,20,0
2025-11-22 01:18:08,France_level_2_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.952,0.829,0.988,0.786,0.898,0.88,170,118,35,2
2025-11-22 01:18:08,France_level_2_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.913,0.784,0.952,0.695,0.828,0.836,160,113,44,8
2025-11-22 01:18:08,France_level_2_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.857,0.725,0.898,0.559,0.791,0.769,150,101,57,17
2025-11-22 01:18:08,France_level_2_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.805,0.693,0.838,0.46,0.735,0.723,140,96,62,27
2025-11-22 01:18:08,France_level_2_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.759,0.652,0.792,0.351,0.689,0.67,133,86,71,35
2025-11-22 01:18:41,France_level_2_final,Ensemble (mean weight) top 14 models_TH_auto_not_equal_weight,Month+1,0.12,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.95,0.793,1.0,0.732,0.947,0.838,180,98,47,0
2025-11-22 01:18:41,France_level_2_final,Ensemble (mean weight) top 14 models_TH_auto_not_equal_weight,Month+2,0.58,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.948,0.813,0.988,0.764,0.884,0.867,170,114,39,2
2025-11-22 01:18:41,France_level_2_final,Ensemble (mean weight) top 14 models_TH_auto_not_equal_weight,Month+3,0.41,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.892,0.686,0.964,0.552,0.819,0.746,162,83,74,6
2025-11-22 01:18:41,France_level_2_final,Ensemble (mean weight) top 14 models_TH_auto_not_equal_weight,Month+4,0.16,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.865,0.623,0.958,0.423,0.778,0.672,160,61,97,7
2025-11-22 01:18:41,France_level_2_final,Ensemble (mean weight) top 14 models_TH_auto_not_equal_weight,Month+5,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.867,0.639,0.952,0.452,0.716,0.691,159,68,90,8
2025-11-22 01:18:41,France_level_2_final,Ensemble (mean weight) top 14 models_TH_auto_not_equal_weight,Month+6,0.13,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.869,0.634,0.958,0.443,0.667,0.683,161,64,93,7
2025-11-22 01:20:16,France_level_2_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.9,1.0,0.881,0.956,0.931,180,125,20,0
2025-11-22 01:20:16,France_level_2_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.953,0.833,0.988,0.791,0.899,0.883,170,119,34,2
2025-11-22 01:20:16,France_level_2_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.915,0.792,0.952,0.706,0.827,0.842,160,115,42,8
2025-11-22 01:20:16,France_level_2_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.864,0.75,0.898,0.598,0.79,0.791,150,108,50,17
2025-11-22 01:20:16,France_level_2_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.806,0.697,0.838,0.465,0.734,0.726,140,97,61,27
2025-11-22 01:20:16,France_level_2_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.745,0.65,0.774,0.337,0.688,0.664,130,87,70,38
2025-11-22 01:21:37,France_level_2_final,Ensemble (mean weight) top 9 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.9,1.0,0.881,0.955,0.931,180,125,20,0
2025-11-22 01:21:37,France_level_2_final,Ensemble (mean weight) top 9 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.955,0.842,0.988,0.802,0.904,0.89,170,121,32,2
2025-11-22 01:21:37,France_level_2_final,Ensemble (mean weight) top 9 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.916,0.796,0.952,0.711,0.83,0.846,160,116,41,8
2025-11-22 01:21:37,France_level_2_final,Ensemble (mean weight) top 9 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.864,0.75,0.898,0.598,0.784,0.791,150,108,50,17
2025-11-22 01:21:37,France_level_2_final,Ensemble (mean weight) top 9 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.806,0.697,0.838,0.465,0.732,0.726,140,97,61,27
2025-11-22 01:21:37,France_level_2_final,Ensemble (mean weight) top 9 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.745,0.65,0.774,0.337,0.679,0.664,130,87,70,38
2025-11-22 01:22:56,France_level_2_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.9,1.0,0.881,0.956,0.931,180,125,20,0
2025-11-22 01:22:56,France_level_2_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.954,0.837,0.988,0.796,0.898,0.886,170,120,33,2
2025-11-22 01:22:56,France_level_2_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.913,0.784,0.952,0.695,0.827,0.836,160,113,44,8
2025-11-22 01:22:56,France_level_2_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.861,0.739,0.898,0.581,0.789,0.781,150,105,53,17
2025-11-22 01:22:56,France_level_2_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.806,0.697,0.838,0.465,0.734,0.726,140,97,61,27
2025-11-22 01:22:56,France_level_2_final,Ensemble (mean weight) top 6 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.745,0.647,0.774,0.331,0.683,0.661,130,86,71,38
2025-11-22 01:24:32,France_level_2_final,Ensemble (mean weight) top 10 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.9,1.0,0.881,0.954,0.931,180,125,20,0
2025-11-22 01:24:32,France_level_2_final,Ensemble (mean weight) top 10 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.955,0.842,0.988,0.802,0.903,0.89,170,121,32,2
2025-11-22 01:24:32,France_level_2_final,Ensemble (mean weight) top 10 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.916,0.796,0.952,0.711,0.83,0.846,160,116,41,8
2025-11-22 01:24:32,France_level_2_final,Ensemble (mean weight) top 10 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.864,0.75,0.898,0.598,0.782,0.791,150,108,50,17
2025-11-22 01:24:32,France_level_2_final,Ensemble (mean weight) top 10 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.806,0.697,0.838,0.465,0.73,0.726,140,97,61,27
2025-11-22 01:24:32,France_level_2_final,Ensemble (mean weight) top 10 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.75,0.652,0.78,0.343,0.678,0.667,131,87,70,37
2025-11-22 01:25:32,France_level_2_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.9,1.0,0.881,0.957,0.931,180,125,20,0
2025-11-22 01:25:32,France_level_2_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.955,0.842,0.988,0.802,0.899,0.89,170,121,32,2
2025-11-22 01:25:32,France_level_2_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.916,0.796,0.952,0.711,0.828,0.846,160,116,41,8
2025-11-22 01:25:32,France_level_2_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.864,0.75,0.898,0.598,0.789,0.791,150,108,50,17
2025-11-22 01:25:32,France_level_2_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.806,0.697,0.838,0.465,0.734,0.726,140,97,61,27
2025-11-22 01:25:32,France_level_2_final,Ensemble (mean weight) top 7 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.745,0.65,0.774,0.337,0.687,0.664,130,87,70,38
2025-11-22 01:27:34,France_level_2_final,Ensemble (mean weight) top 11 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.9,1.0,0.881,0.954,0.931,180,125,20,0
2025-11-22 01:27:34,France_level_2_final,Ensemble (mean weight) top 11 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.956,0.846,0.988,0.807,0.903,0.893,170,122,31,2
2025-11-22 01:27:34,France_level_2_final,Ensemble (mean weight) top 11 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.917,0.8,0.952,0.717,0.83,0.849,160,117,40,8
2025-11-22 01:27:34,France_level_2_final,Ensemble (mean weight) top 11 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.864,0.75,0.898,0.598,0.781,0.791,150,108,50,17
2025-11-22 01:27:34,France_level_2_final,Ensemble (mean weight) top 11 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.806,0.697,0.838,0.465,0.729,0.726,140,97,61,27
2025-11-22 01:27:34,France_level_2_final,Ensemble (mean weight) top 11 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.75,0.652,0.78,0.343,0.679,0.667,131,87,70,37
2025-11-22 01:28:03,France_level_2_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.9,1.0,0.881,0.958,0.931,180,125,20,0
2025-11-22 01:28:03,France_level_2_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.955,0.842,0.988,0.802,0.9,0.89,170,121,32,2
2025-11-22 01:28:03,France_level_2_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.916,0.796,0.952,0.711,0.829,0.846,160,116,41,8
2025-11-22 01:28:03,France_level_2_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.864,0.75,0.898,0.598,0.789,0.791,150,108,50,17
2025-11-22 01:28:03,France_level_2_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.806,0.697,0.838,0.465,0.735,0.726,140,97,61,27
2025-11-22 01:28:03,France_level_2_final,Ensemble (mean weight) top 8 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.745,0.65,0.774,0.337,0.687,0.664,130,87,70,38
2025-11-22 01:30:32,France_level_2_final,Ensemble (mean weight) top 12 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.978,0.9,1.0,0.881,0.953,0.931,180,125,20,0
2025-11-22 01:30:32,France_level_2_final,Ensemble (mean weight) top 12 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.953,0.833,0.988,0.791,0.9,0.883,170,119,34,2
2025-11-22 01:30:32,France_level_2_final,Ensemble (mean weight) top 12 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.915,0.792,0.952,0.706,0.83,0.842,160,115,42,8
2025-11-22 01:30:32,France_level_2_final,Ensemble (mean weight) top 12 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.863,0.746,0.898,0.592,0.782,0.788,150,107,51,17
2025-11-22 01:30:32,France_level_2_final,Ensemble (mean weight) top 12 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.806,0.697,0.838,0.465,0.726,0.726,140,97,61,27
2025-11-22 01:30:32,France_level_2_final,Ensemble (mean weight) top 12 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.744,0.644,0.774,0.325,0.674,0.658,130,85,72,38
2025-11-22 01:30:58,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+1,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.941,0.763,1.0,0.684,0.929,0.807,180,89,56,0
2025-11-22 01:30:58,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+2,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.922,0.726,0.988,0.634,0.887,0.785,170,89,64,2
2025-11-22 01:30:58,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+3,0.42,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.898,0.731,0.952,0.615,0.818,0.788,160,98,59,8
2025-11-22 01:30:58,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+4,0.46,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.853,0.711,0.898,0.536,0.774,0.756,150,97,61,17
2025-11-22 01:30:58,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+5,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.847,0.639,0.922,0.424,0.719,0.686,154,71,87,13
2025-11-22 01:30:58,France_level_2_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+6,0.36,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.807,0.627,0.869,0.349,0.67,0.657,146,70,87,22
2025-11-22 01:33:39,France_level_2_final,Ensemble (mean weight) top 13 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.963,0.837,1.0,0.797,0.952,0.879,180,110,35,0
2025-11-22 01:33:39,France_level_2_final,Ensemble (mean weight) top 13 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.942,0.794,0.988,0.738,0.9,0.85,170,109,44,2
2025-11-22 01:33:39,France_level_2_final,Ensemble (mean weight) top 13 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.904,0.751,0.952,0.646,0.831,0.807,160,104,53,8
2025-11-22 01:33:39,France_level_2_final,Ensemble (mean weight) top 13 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.852,0.708,0.898,0.531,0.779,0.753,150,96,62,17
2025-11-22 01:33:39,France_level_2_final,Ensemble (mean weight) top 13 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.826,0.662,0.88,0.436,0.723,0.703,147,83,75,20
2025-11-22 01:33:39,France_level_2_final,Ensemble (mean weight) top 13 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.824,0.63,0.893,0.375,0.675,0.666,150,69,88,18
2025-11-22 01:33:59,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+1,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.946,0.779,1.0,0.711,0.945,0.824,180,94,51,0
2025-11-22 01:33:59,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+2,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.933,0.762,0.988,0.691,0.894,0.821,170,100,53,2
2025-11-22 01:33:59,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+3,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.894,0.717,0.952,0.593,0.822,0.776,160,94,63,8
2025-11-22 01:33:59,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+4,0.4,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.851,0.704,0.898,0.525,0.78,0.75,150,95,63,17
2025-11-22 01:33:59,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+5,0.28,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.853,0.643,0.928,0.438,0.724,0.692,155,72,86,12
2025-11-22 01:33:59,France_level_2_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+6,0.37,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.807,0.627,0.869,0.349,0.668,0.657,146,70,87,22
2025-11-22 01:37:02,France_level_2_final,Ensemble (mean weight) top 14 model_TH_0.5_equal_weights,Month+1,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.971,0.87,1.0,0.841,0.951,0.907,180,118,27,0
2025-11-22 01:37:02,France_level_2_final,Ensemble (mean weight) top 14 model_TH_0.5_equal_weights,Month+2,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.939,0.783,0.988,0.722,0.897,0.841,170,106,47,2
2025-11-22 01:37:02,France_level_2_final,Ensemble (mean weight) top 14 model_TH_0.5_equal_weights,Month+3,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.907,0.762,0.952,0.662,0.83,0.817,160,107,50,8
2025-11-22 01:37:02,France_level_2_final,Ensemble (mean weight) top 14 model_TH_0.5_equal_weights,Month+4,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.855,0.718,0.898,0.547,0.776,0.762,150,99,59,17
2025-11-22 01:37:02,France_level_2_final,Ensemble (mean weight) top 14 model_TH_0.5_equal_weights,Month+5,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.819,0.668,0.868,0.438,0.722,0.706,145,86,72,22
2025-11-22 01:37:02,France_level_2_final,Ensemble (mean weight) top 14 model_TH_0.5_equal_weights,Month+6,0.5,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.824,0.63,0.893,0.375,0.673,0.666,150,69,88,18
2025-11-22 01:37:23,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+1,0.27,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.968,0.857,1.0,0.825,0.954,0.897,180,115,30,0
2025-11-22 01:37:23,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+2,0.33,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.944,0.802,0.988,0.748,0.901,0.857,170,111,42,2
2025-11-22 01:37:23,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+3,0.38,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.905,0.755,0.952,0.652,0.829,0.811,160,105,52,8
2025-11-22 01:37:23,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+4,0.37,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.852,0.708,0.898,0.531,0.784,0.753,150,96,62,17
2025-11-22 01:37:23,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+5,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.854,0.646,0.928,0.444,0.728,0.695,155,73,85,12
